timestamp,value
2015-09-07 14:05:00,145
2015-09-07 14:15:00,148
2015-09-07 14:25:00,125
2015-09-07 14:35:00,128
2015-09-07 14:45:00,123
2015-09-07 14:55:00,133
2015-09-07 15:05:00,139
2015-09-07 15:35:00,125
2015-09-07 15:45:00,125
2015-09-07 15:55:00,139
2015-09-07 16:05:00,136
2015-09-07 16:15:00,131
2015-09-07 16:25:00,137
2015-09-07 16:45:00,126
2015-09-07 17:05:00,113
2015-09-07 17:25:00,131
2015-09-07 17:35:00,136
2015-09-07 17:45:00,138
2015-09-07 18:05:00,143
2015-09-07 18:15:00,154
2015-09-07 18:35:00,158
2015-09-07 18:45:00,140
2015-09-07 18:55:00,130
2015-09-07 19:01:00,124
2015-09-08 00:54:00,11
2015-09-08 01:44:00,67
2015-09-08 01:54:00,70
2015-09-08 02:04:00,97
2015-09-08 02:54:00,78
2015-09-08 03:24:00,44
2015-09-08 04:24:00,12
2015-09-08 04:34:00,34
2015-09-08 04:44:00,31
2015-09-08 11:28:00,82
2015-09-08 11:36:00,63
2015-09-08 11:46:00,66
2015-09-08 13:16:00,114
2015-09-08 13:26:00,131
2015-09-08 13:29:00,136
2015-09-08 14:08:00,138
2015-09-08 14:18:00,147
2015-09-08 14:28:00,137
2015-09-08 14:48:00,162
2015-09-08 14:58:00,167
2015-09-08 15:08:00,145
2015-09-08 15:18:00,157
2015-09-08 15:28:00,212
2015-09-08 15:38:00,230
2015-09-08 15:48:00,259
2015-09-08 15:58:00,199
2015-09-08 16:08:00,170
2015-09-08 16:18:00,216
2015-09-08 16:38:00,191
2015-09-08 16:48:00,149
2015-09-08 16:58:00,165
2015-09-08 17:18:00,195
2015-09-08 17:28:00,176
2015-09-08 17:48:00,182
2015-09-08 17:58:00,154
2015-09-08 18:08:00,163
2015-09-08 18:18:00,225
2015-09-08 18:28:00,234
2015-09-08 18:48:00,180
2015-09-08 18:58:00,178
2015-09-08 19:08:00,146
2015-09-08 20:18:00,109
2015-09-08 20:48:00,116
2015-09-08 20:58:00,103
2015-09-08 22:18:00,144
2015-09-08 23:18:00,180
2015-09-08 23:28:00,159
2015-09-08 23:38:00,178
2015-09-08 23:58:00,148
2015-09-09 00:28:00,113
2015-09-09 00:48:00,103
2015-09-09 01:38:00,57
2015-09-09 01:58:00,58
2015-09-09 02:18:00,120
2015-09-09 02:28:00,121
2015-09-09 02:48:00,96
2015-09-09 02:58:00,101
2015-09-09 03:38:00,99
2015-09-09 03:58:00,94
2015-09-09 04:08:00,92
2015-09-09 04:28:00,35
2015-09-09 04:38:00,31
2015-09-09 04:48:00,13
2015-09-09 04:58:00,13
2015-09-09 05:08:00,12
2015-09-09 07:28:00,103
2015-09-09 11:30:00,109
2015-09-09 11:50:00,96
2015-09-09 12:00:00,94
2015-09-09 13:20:00,139
2015-09-09 14:29:00,101
2015-09-09 14:50:00,139
2015-09-09 15:00:00,160
2015-09-09 15:09:00,199
2015-09-09 15:29:00,220
2015-09-09 15:40:00,358
2015-09-09 15:50:00,359
2015-09-09 16:00:00,459
2015-09-09 16:10:00,443
2015-09-09 16:20:00,477
2015-09-09 16:29:00,314
2015-09-09 16:40:00,384
2015-09-09 16:50:00,428
2015-09-09 16:59:00,338
2015-09-09 17:19:00,145
2015-09-09 17:30:00,175
2015-09-09 17:40:00,175
2015-09-09 17:59:00,171
2015-09-09 18:09:00,182
2015-09-09 18:19:00,162
2015-09-09 18:30:00,144
2015-09-09 18:39:00,176
2015-09-09 18:49:00,207
2015-09-09 18:59:00,169
2015-09-09 19:10:00,146
2015-09-09 19:20:00,125
2015-09-09 22:59:00,99
2015-09-09 23:39:00,97
2015-09-09 23:49:00,97
2015-09-10 00:09:00,83
2015-09-10 00:19:00,87
2015-09-10 00:29:00,90
2015-09-10 00:39:00,90
2015-09-10 01:09:00,50
2015-09-10 01:19:00,93
2015-09-10 01:29:00,91
2015-09-10 01:49:00,19
2015-09-10 01:59:00,19
2015-09-10 02:09:00,91
2015-09-10 02:19:00,55
2015-09-10 02:39:00,50
2015-09-10 02:49:00,49
2015-09-10 02:59:00,53
2015-09-10 03:19:00,52
2015-09-10 03:30:00,54
2015-09-10 03:59:00,53
2015-09-10 04:09:00,85
2015-09-10 04:19:00,51
2015-09-10 04:29:00,53
2015-09-10 04:39:00,18
2015-09-10 04:49:00,56
2015-09-10 04:59:00,54
2015-09-10 05:29:00,10
2015-09-10 05:39:00,9
2015-09-10 09:19:00,113
2015-09-10 09:29:00,116
2015-09-10 09:39:00,100
2015-09-10 09:59:00,118
2015-09-10 12:23:00,117
2015-09-10 14:43:00,129
2015-09-10 14:53:00,159
2015-09-10 15:03:00,169
2015-09-10 15:13:00,213
2015-09-10 15:43:00,373
2015-09-10 15:53:00,405
2015-09-10 16:03:00,387
2015-09-10 16:13:00,450
2015-09-10 16:23:00,434
2015-09-10 16:33:00,293
2015-09-10 16:43:00,244
2015-09-10 16:53:00,238
2015-09-10 17:03:00,219
2015-09-10 17:13:00,190
2015-09-10 17:23:00,202
2015-09-10 17:33:00,209
2015-09-10 17:43:00,222
2015-09-10 17:53:00,185
2015-09-10 18:03:00,168
2015-09-10 18:13:00,133
2015-09-10 18:43:00,141
2015-09-10 19:03:00,157
2015-09-10 19:13:00,181
2015-09-10 19:23:00,627
2015-09-10 19:33:00,142
2015-09-10 20:23:00,137
2015-09-10 20:43:00,150
2015-09-10 22:53:00,731
2015-09-10 23:13:00,4630
2015-09-10 23:18:00,4562
2015-09-11 00:13:00,4891
2015-09-11 00:25:00,4813
2015-09-11 05:03:00,104
2015-09-11 05:33:00,105
2015-09-11 08:03:00,107
2015-09-11 08:13:00,111
2015-09-11 08:33:00,98
2015-09-11 08:43:00,119
2015-09-11 09:13:00,118
2015-09-11 09:23:00,133
2015-09-11 09:33:00,148
2015-09-11 09:53:00,162
2015-09-11 10:13:00,371
2015-09-11 10:33:00,148
2015-09-11 10:43:00,146
2015-09-11 10:53:00,158
2015-09-11 11:03:00,175
2015-09-11 11:13:00,223
2015-09-11 11:23:00,171
2015-09-11 11:29:00,162
2015-09-11 11:39:00,159
2015-09-11 11:49:00,207
2015-09-11 11:59:00,156
2015-09-11 12:09:00,165
2015-09-11 12:19:00,163
2015-09-11 12:29:00,195
2015-09-11 12:39:00,156
2015-09-11 12:49:00,195
2015-09-11 12:59:00,154
2015-09-11 13:29:00,149
2015-09-11 13:39:00,153
2015-09-11 13:49:00,128
2015-09-11 13:59:00,118
2015-09-11 14:09:00,133
2015-09-11 14:19:00,168
2015-09-11 14:29:00,152
2015-09-11 14:39:00,150
2015-09-11 14:49:00,146
2015-09-11 14:59:00,164
2015-09-11 15:09:00,156
2015-09-11 15:19:00,158
2015-09-11 15:29:00,184
2015-09-11 15:39:00,249
2015-09-11 15:49:00,232
2015-09-11 15:59:00,235
2015-09-11 16:09:00,235
2015-09-11 16:19:00,253
2015-09-11 16:29:00,287
2015-09-11 16:39:00,310
2015-09-11 16:49:00,327
2015-09-11 16:59:00,351
2015-09-11 17:09:00,333
2015-09-11 17:19:00,329
2015-09-11 17:29:00,308
2015-09-11 17:39:00,284
2015-09-11 17:49:00,284
2015-09-11 17:59:00,229
2015-09-11 18:09:00,145
2015-09-11 18:19:00,196
2015-09-11 18:39:00,166
2015-09-11 18:49:00,199
2015-09-11 18:59:00,197
2015-09-11 19:09:00,131
2015-09-11 19:12:00,134
2015-09-11 19:22:00,134
2015-09-11 19:32:00,79
2015-09-11 19:42:00,77
2015-09-11 19:52:00,95
2015-09-11 20:02:00,87
2015-09-11 20:12:00,103
2015-09-11 20:22:00,90
2015-09-11 20:32:00,85
2015-09-11 20:42:00,94
2015-09-11 20:52:00,115
2015-09-11 21:02:00,70
2015-09-11 21:12:00,73
2015-09-11 23:12:00,163
2015-09-11 23:22:00,215
2015-09-11 23:32:00,298
2015-09-11 23:42:00,302
2015-09-11 23:52:00,246
2015-09-12 00:02:00,188
2015-09-12 00:12:00,124
2015-09-12 00:22:00,155
2015-09-12 00:42:00,154
2015-09-12 00:52:00,156
2015-09-12 01:12:00,116
2015-09-12 01:42:00,2769
2015-09-12 01:52:00,2697
2015-09-12 02:12:00,2833
2015-09-12 02:20:00,2730
2015-09-12 02:42:00,3799
2015-09-12 02:53:00,3853
2015-09-12 07:12:00,61
2015-09-12 07:22:00,102
2015-09-12 07:52:00,106
2015-09-12 08:42:00,135
2015-09-12 10:02:00,110
2015-09-12 10:12:00,112
2015-09-12 10:32:00,108
2015-09-12 13:57:00,118
2015-09-12 14:17:00,115
2015-09-12 14:27:00,106
2015-09-12 14:47:00,132
2015-09-12 15:57:00,128
2015-09-12 16:17:00,119
2015-09-12 16:27:00,132
2015-09-12 16:47:00,112
2015-09-12 19:27:00,136
2015-09-12 19:37:00,134
2015-09-12 21:27:00,111
2015-09-12 23:27:00,108
2015-09-12 23:47:00,95
2015-09-12 23:57:00,89
2015-09-13 00:37:00,119
2015-09-13 00:47:00,116
2015-09-13 00:57:00,114
2015-09-13 01:07:00,113
2015-09-13 01:27:00,78
2015-09-13 01:37:00,79
2015-09-13 01:47:00,106
2015-09-13 01:57:00,104
2015-09-13 02:07:00,108
2015-09-13 03:07:00,95
2015-09-13 03:27:00,101
2015-09-13 04:07:00,98
2015-09-13 04:27:00,92
2015-09-13 04:37:00,15
2015-09-13 04:47:00,98
2015-09-13 04:57:00,96
2015-09-13 05:07:00,100
2015-09-13 05:17:00,83
2015-09-13 05:27:00,84
2015-09-13 05:37:00,87
2015-09-13 05:57:00,55
2015-09-13 06:17:00,38
2015-09-13 06:27:00,37
2015-09-13 06:37:00,35
2015-09-13 06:47:00,34
2015-09-13 06:57:00,34
2015-09-13 07:17:00,61
2015-09-13 07:27:00,57
2015-09-13 07:37:00,96
2015-09-13 07:47:00,97
2015-09-13 07:57:00,95
2015-09-13 08:07:00,99
2015-09-13 08:27:00,98
2015-09-13 09:07:00,110
2015-09-13 09:17:00,104
2015-09-13 09:47:00,102
2015-09-13 09:57:00,105
2015-09-13 11:57:00,119
2015-09-13 12:17:00,124
2015-09-13 12:47:00,177
2015-09-13 13:27:00,113
2015-09-13 14:09:00,100
2015-09-13 15:19:00,130
2015-09-13 15:29:00,115
2015-09-13 15:39:00,100
2015-09-13 15:49:00,127
2015-09-13 16:19:00,136
2015-09-13 16:29:00,111
2015-09-13 16:49:00,129
2015-09-13 16:59:00,127
2015-09-13 17:29:00,107
2015-09-13 17:59:00,106
2015-09-13 18:19:00,106
2015-09-13 18:59:00,104
2015-09-13 19:09:00,122
2015-09-13 19:49:00,99
2015-09-13 19:59:00,97
2015-09-13 20:09:00,123
2015-09-13 20:19:00,114
2015-09-13 20:29:00,116
2015-09-13 22:09:00,107
2015-09-13 22:59:00,103
2015-09-13 23:09:00,101
2015-09-13 23:29:00,99
2015-09-14 00:59:00,100
2015-09-14 01:29:00,109
2015-09-14 03:19:00,102
2015-09-14 03:59:00,109
2015-09-14 05:39:00,110
2015-09-14 05:49:00,98
2015-09-14 06:09:00,97
2015-09-14 06:19:00,100
2015-09-14 07:49:00,102
2015-09-14 07:59:00,106
2015-09-14 09:09:00,152
2015-09-14 09:19:00,155
2015-09-14 09:39:00,164
2015-09-14 09:49:00,171
2015-09-14 10:09:00,173
2015-09-14 10:19:00,201
2015-09-14 10:29:00,163
2015-09-14 10:39:00,168
2015-09-14 10:59:00,159
2015-09-14 11:09:00,155
2015-09-14 11:19:00,158
2015-09-14 11:39:00,167
2015-09-14 11:49:00,151
2015-09-14 11:59:00,170
2015-09-14 12:09:00,161
2015-09-14 12:19:00,186
2015-09-14 12:29:00,172
2015-09-14 12:39:00,194
2015-09-14 12:49:00,341
2015-09-14 12:59:00,166
2015-09-14 13:09:00,173
2015-09-14 13:19:00,187
2015-09-14 13:39:00,166
2015-09-14 13:49:00,178
2015-09-14 13:59:00,158
2015-09-14 14:09:00,174
2015-09-14 14:26:00,136
2015-09-14 14:36:00,140
2015-09-14 14:46:00,155
2015-09-14 14:56:00,190
2015-09-14 15:06:00,184
2015-09-14 15:16:00,174
2015-09-14 15:26:00,150
2015-09-14 15:36:00,140
2015-09-14 15:46:00,197
2015-09-14 15:56:00,193
2015-09-14 16:06:00,174
2015-09-14 16:16:00,179
2015-09-14 16:26:00,161
2015-09-14 16:36:00,153
2015-09-14 16:46:00,256
2015-09-14 16:56:00,285
2015-09-14 17:06:00,217
2015-09-14 17:16:00,146
2015-09-14 17:26:00,142
2015-09-14 17:36:00,161
2015-09-14 17:46:00,157
2015-09-14 17:56:00,164
2015-09-14 18:06:00,131
2015-09-14 18:16:00,151
2015-09-14 18:26:00,178
2015-09-14 18:36:00,169
2015-09-14 18:46:00,150
2015-09-14 18:56:00,124
2015-09-14 19:26:00,120
2015-09-14 20:06:00,112
2015-09-14 21:06:00,91
2015-09-14 21:36:00,123
2015-09-14 22:46:00,126
2015-09-14 22:56:00,160
2015-09-14 23:06:00,198
2015-09-15 04:26:00,130
2015-09-15 05:16:00,138
2015-09-15 06:46:00,143
2015-09-15 07:26:00,147
2015-09-15 07:46:00,136
2015-09-15 07:56:00,140
2015-09-15 08:16:00,127
2015-09-15 08:26:00,131
2015-09-15 08:46:00,147
2015-09-15 08:56:00,130
2015-09-15 09:06:00,125
2015-09-15 10:16:00,140
2015-09-15 10:26:00,145
2015-09-15 10:56:00,135
2015-09-15 11:06:00,1612
2015-09-15 11:16:00,1738
2015-09-15 11:26:00,70
2015-09-15 11:36:00,109
2015-09-15 11:56:00,133
2015-09-15 12:36:00,141
2015-09-15 12:56:00,134
2015-09-15 13:06:00,145
2015-09-15 13:26:00,131
2015-09-15 13:46:00,137
2015-09-15 13:56:00,141
2015-09-15 14:06:00,195
2015-09-15 14:16:00,163
2015-09-15 14:26:00,131
2015-09-15 14:36:00,135
2015-09-15 14:46:00,148
2015-09-15 14:55:00,146
2015-09-15 15:05:00,154
2015-09-15 15:15:00,147
2015-09-15 15:25:00,147
2015-09-15 15:35:00,197
2015-09-15 15:45:00,211
2015-09-15 15:55:00,202
2015-09-15 16:05:00,169
2015-09-15 16:15:00,143
2015-09-15 16:25:00,135
2015-09-15 16:35:00,127
2015-09-15 16:38:00,128
2015-09-15 17:15:00,170
2015-09-15 17:25:00,166
2015-09-15 17:35:00,160
2015-09-15 17:45:00,144
2015-09-15 17:55:00,157
2015-09-15 18:05:00,156
2015-09-15 18:15:00,149
2015-09-15 18:25:00,153
2015-09-15 18:45:00,163
2015-09-15 18:55:00,140
2015-09-15 19:15:00,120
2015-09-15 19:45:00,115
2015-09-15 20:45:00,121
2015-09-15 21:05:00,113
2015-09-15 21:15:00,116
2015-09-15 21:25:00,101
2015-09-15 21:45:00,102
2015-09-15 21:55:00,103
2015-09-15 22:35:00,108
2015-09-15 22:45:00,112
2015-09-15 23:15:00,107
2015-09-16 02:25:00,106
2015-09-16 03:55:00,112
2015-09-16 04:25:00,125
2015-09-16 05:05:00,103
2015-09-16 05:15:00,105
2015-09-16 06:55:00,129
2015-09-16 07:25:00,111
2015-09-16 08:35:00,141
2015-09-16 09:05:00,116
2015-09-16 09:15:00,114
2015-09-16 09:45:00,167
2015-09-16 09:55:00,139
2015-09-16 10:15:00,128
2015-09-16 10:35:00,117
2015-09-16 10:55:00,126
2015-09-16 11:15:00,138
2015-09-16 11:25:00,132
2015-09-16 11:35:00,103
2015-09-16 11:45:00,113
2015-09-16 11:55:00,122
2015-09-16 12:05:00,127
2015-09-16 12:45:00,158
2015-09-16 12:55:00,116
2015-09-16 13:05:00,125
2015-09-16 13:25:00,120
2015-09-16 13:45:00,172
2015-09-16 13:55:00,170
2015-09-16 14:05:00,200
2015-09-16 14:15:00,216
2015-09-16 14:25:00,183
2015-09-16 14:35:00,177
2015-09-16 14:45:00,185
2015-09-16 14:55:00,224
2015-09-16 15:05:00,289
2015-09-16 15:15:00,297
2015-09-16 15:25:00,258
2015-09-16 15:31:00,246
2015-09-16 15:41:00,244
2015-09-16 15:51:00,214
2015-09-16 16:01:00,233
2015-09-16 16:11:00,181
2015-09-16 16:21:00,194
2015-09-16 16:31:00,181
2015-09-16 16:41:00,189
2015-09-16 16:51:00,197
2015-09-16 17:01:00,208
2015-09-16 17:11:00,181
2015-09-16 17:21:00,166
2015-09-16 17:31:00,166
2015-09-16 17:41:00,193
2015-09-16 17:51:00,172
2015-09-16 18:01:00,147
2015-09-16 18:11:00,159
2015-09-16 18:21:00,179
2015-09-16 18:31:00,165
2015-09-16 18:41:00,167
2015-09-16 18:51:00,191
2015-09-16 19:01:00,140
2015-09-16 19:11:00,175
2015-09-16 19:21:00,143
2015-09-16 19:31:00,184
2015-09-16 19:41:00,169
2015-09-16 19:51:00,126
2015-09-16 20:01:00,125
2015-09-16 20:11:00,123
2015-09-16 20:31:00,129
2015-09-16 20:41:00,121
2015-09-16 20:51:00,122
2015-09-16 21:11:00,117
2015-09-16 21:21:00,107
2015-09-16 21:31:00,108
2015-09-16 21:51:00,97
2015-09-16 22:21:00,106
2015-09-16 22:31:00,99
2015-09-16 22:41:00,114
2015-09-16 23:09:00,120
2015-09-16 23:41:00,468
2015-09-17 00:01:00,474
2015-09-17 00:11:00,219
2015-09-17 00:21:00,226
2015-09-17 00:31:00,420
2015-09-17 00:41:00,521
2015-09-17 00:51:00,527
2015-09-17 00:57:00,609
2015-09-17 01:21:00,227
2015-09-17 01:41:00,273
2015-09-17 01:51:00,303
2015-09-17 02:10:00,153
2015-09-17 06:01:00,105
2015-09-17 06:21:00,113
2015-09-17 06:31:00,115
2015-09-17 06:41:00,111
2015-09-17 06:51:00,109
2015-09-17 07:21:00,118
2015-09-17 07:31:00,110
2015-09-17 07:41:00,107
2015-09-17 07:51:00,105
2015-09-17 08:11:00,102
2015-09-17 08:21:00,108
2015-09-17 08:51:00,116
2015-09-17 09:01:00,112
2015-09-17 09:11:00,114
2015-09-17 09:31:00,110
2015-09-17 09:51:00,104
2015-09-17 10:01:00,111
2015-09-17 10:11:00,101
2015-09-17 10:21:00,105
2015-09-17 10:31:00,104
2015-09-17 10:41:00,107
2015-09-17 11:11:00,115
2015-09-17 11:21:00,110
2015-09-17 11:31:00,116
2015-09-17 11:41:00,124
2015-09-17 11:51:00,120
2015-09-17 12:01:00,117
2015-09-17 12:11:00,111
2015-09-17 12:21:00,136
2015-09-17 12:31:00,127
2015-09-17 12:41:00,121
2015-09-17 12:51:00,131
2015-09-17 13:01:00,129
2015-09-17 13:11:00,119
2015-09-17 13:21:00,134
2015-09-17 13:31:00,137
2015-09-17 13:41:00,118
2015-09-17 13:51:00,114
2015-09-17 14:01:00,123
2015-09-17 14:11:00,124
2015-09-17 14:21:00,132
2015-09-17 14:31:00,184
2015-09-17 14:41:00,201
2015-09-17 14:51:00,209
2015-09-17 15:01:00,251
2015-09-17 15:11:00,245
2015-09-17 15:21:00,215
2015-09-17 15:31:00,252
2015-09-17 15:34:00,304
2015-09-17 15:44:00,239
2015-09-17 15:54:00,189
2015-09-17 16:04:00,194
2015-09-17 16:14:00,245
2015-09-17 16:24:00,396
2015-09-17 16:34:00,385
2015-09-17 16:44:00,285
2015-09-17 16:50:00,271
2015-09-17 17:00:00,308
2015-09-17 17:10:00,305
